"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"1430",1.60762907468385,1.68177079929973,1.13964083179581,1.24498013146883,1.22331386657273,1.20285920168961,1.26807254743028,1.26477089617014,1.25871907805138,1.25084266695143
"1432",1.60686171240679,1.65922285483169,1.13719613929677,1.24523826049985,1.22552273643046,1.20323024025605,1.25269535349153,1.2494142154042,1.24501068479799,1.23926620458055
"1434",1.60129864906603,1.6359448458983,1.13465019326206,1.24539569579506,1.2262687562973,1.20223538531718,1.23548826588154,1.23224420610667,1.22962330212638,1.2258232603321
"1436",1.59510795020141,1.61643075872582,1.13265406133657,1.2456822031973,1.22620792805947,1.20073231216427,1.2192275719886,1.21601483552417,1.21540581088637,1.2129492180659
"1438",1.58987330678545,1.6002875525306,1.13133855925562,1.24510732004938,1.22362835227047,1.19650646327281,1.1990745035922,1.19588239773364,1.19941285346118,1.20067367861876
"1440",1.58327619552917,1.58410395447022,1.13037344679204,1.24498238156818,1.22182714367694,1.19353295763452,1.18448648423307,1.1813216549381,1.18867079175446,1.1942368952648
"1442",1.57557519709787,1.56947208470496,1.12976697571806,1.24540710116519,1.22118771058044,1.19244966496251,1.17783657194253,1.17469396391962,1.18221139552593,1.18646518354019
"1444",1.57000613754384,1.55888231513897,1.12916282117642,1.24537313924222,1.21948873580385,1.19041817384593,1.17220114368974,1.16909449991521,1.17593559894662,1.17726235462632
"1446",1.5642469907971,1.54907221464222,1.1285526310124,1.24528786892579,1.21785893675577,1.18828950995157,1.16538846494818,1.16231658989613,1.16945389837402,1.16957287514751
"1448",1.56041586389272,1.54346951406755,1.12820001855319,1.24391050289599,1.21388124106164,1.18363533242125,1.15521348881434,1.15215700880354,1.16141401424489,1.16288011697746
"1450",1.5554979555618,1.53846071374411,1.12797266722797,1.24240642933204,1.20978977987857,1.17918371915623,1.14777178142695,1.14473655523829,1.15483618056709,1.15629825797204
"1452",1.54900878945256,1.53281111395005,1.12775461671883,1.24129976657777,1.20672676843611,1.1759804724364,1.14323435751142,1.14022762329205,1.15020886435904,1.15044232747003
"1454",1.5440406726277,1.52962564794611,1.12736922760909,1.23934364052682,1.20230691826416,1.17126984973668,1.13720142942327,1.13418437539454,1.14772354685381,1.15101064282948
"1456",1.53480714336927,1.52355603640456,1.12731168622636,1.2381038261137,1.19969765179903,1.16849764242871,1.13446004777574,1.13144336799141,1.14631483445019,1.14949592224616
"1458",1.52261184748716,1.51673309068229,1.12738635107595,1.23715606449973,1.19795676803306,1.16671477441015,1.13293024398713,1.12994126745298,1.14227531772723,1.1413404094922
"1460",1.51182941561313,1.51428629726283,1.12699834189868,1.23500584393944,1.19450795280722,1.16326946250675,1.13015443327232,1.12720536699125,1.13718243999876,1.13392238094819
"1462",1.49808268313965,1.51116577736639,1.12655223235573,1.23247360935296,1.1911275226015,1.15999138389203,1.12853578773049,1.12560478146709,1.13471528353686,1.13090501983163
"1464",1.47854023202735,1.50406663834205,1.12603721390293,1.23050844444954,1.18926485697238,1.15827466381088,1.12830837434293,1.1253797771711,1.13426286902561,1.12989105274338
"1466",1.45752840713094,1.49816982870156,1.12490891464336,1.22723425855893,1.18533586002366,1.15462856797978,1.12650087493318,1.1235799256187,1.13209472479389,1.12687152756415
"1468",1.43403029476285,1.49300838772936,1.12277482259089,1.22250176920472,1.17943335960478,1.14933068137184,1.12507951863691,1.12218153183314,1.12933155042839,1.12299362624656
"1470",1.40572706958609,1.48617484115375,1.11966642349696,1.21702162753639,1.17297119363115,1.14363543405574,1.12353302651765,1.1206705938136,1.12601831915816,1.11840361256919
"1472",1.37356237870572,1.47801138014065,1.11544244871977,1.21108516774777,1.16655981127164,1.13791304170025,1.12050440905057,1.1176931865299,1.12088743272368,1.11219069474766
"1474",1.33645861985524,1.46633773047721,1.11046710114055,1.20558343770305,1.16220611152807,1.13400793625585,1.1171843217114,1.11448657946537,1.11446604793659,1.10498471730943
"1476",1.29816431564109,1.45615776201121,1.10427763547073,1.19801892702389,1.15541407845849,1.12787258009989,1.11319287446594,1.11057800738627,1.108718034358,1.09952468846465
"1478",1.25908902303908,1.44730276117773,1.09663183633951,1.18755408619237,1.14392403591676,1.1175687642638,1.10826163170886,1.10566036965049,1.10323876004877,1.09428049543158
"1480",1.2174722173279,1.43695924394759,1.08781143860754,1.17546688221095,1.13021962505805,1.10561249390467,1.1042009956573,1.10159541256659,1.09878936647113,1.09006092981304
"1482",1.17455427044846,1.42707711998042,1.07768544351573,1.16207201899065,1.11549881806056,1.09300208707712,1.10106972655004,1.09840298586564,1.09573071396627,1.08689876310566
"1484",1.12999257470052,1.41729688983145,1.06600024789243,1.14765432723159,1.10012660324576,1.07973647668819,1.09618203969757,1.09346947641234,1.09076081486962,1.08188536265311
"1486",1.07930471481784,1.40304634146482,1.05268183684737,1.13267381144373,1.08478574741351,1.06611310416023,1.08851612185265,1.08582404328474,1.08216147841813,1.07368648521521
"1488",1.02453684227384,1.3860863892646,1.03808989097982,1.11663820548431,1.06874123147786,1.0513575094682,1.07642756336965,1.07380178062788,1.06900525796584,1.06167091625827
"1490",0.968209419941026,1.36901280855704,1.02226930489705,1.09883976439332,1.05063637706101,1.03445313056155,1.06146277858632,1.05887446126535,1.05353909031896,1.04687899452205
"1492",0.913056392810113,1.3557788283918,1.00471181716418,1.07792916708782,1.02842673303926,1.01424464918134,1.04751943473958,1.04488574591776,1.03972227512671,1.03223986469109
"1494",0.856436589142553,1.34220937146778,0.985897297529096,1.05531928280249,1.00429695758142,0.992832889525546,1.03488603674362,1.03220979216406,1.02741467172125,1.01906816552064
"1496",0.794360701496895,1.32260864690481,0.9662707599867,1.03319863211109,0.981659653209587,0.971953906641666,1.01663925549421,1.01399391383442,1.0089491491304,1.00055059068266
"1498",0.731516457644535,1.30260453001378,0.945591922741296,1.01044619161597,0.958572227440096,0.950689454501189,0.999010755336703,0.996390146913405,0.991189476782792,0.982807236260003
"1500",0.670509248059133,1.28449356569001,0.924687209959191,0.98667014640795,0.934316173345359,0.929148523760129,0.984757744311936,0.982147196913999,0.977059307683297,0.968755730831105
"1502",0.606849885983288,1.26325749840966,0.903580713021528,0.962967033573464,0.910760180725286,0.907730113046371,0.967229302093006,0.964657462803757,0.95948011563452,0.951354822110732
"1504",0.543226017780202,1.24164375240737,0.882249065533284,0.939220566590977,0.887188942066197,0.886378446051379,0.950523318074245,0.94799126407562,0.942657690479967,0.93468453510764
"1506",0.480810891813061,1.22061065376059,0.861093591838339,0.915946592751597,0.864559632243669,0.865991047542234,0.93466308493895,0.932174405454252,0.926621458901072,0.918735698890256
"1508",0.417330252196529,1.19782154330829,0.839994106933479,0.893196017985104,0.842863841033434,0.846011252926861,0.917137606057143,0.914697782975349,0.909095639507503,0.9013776285956
"1510",0.35153837001931,1.17188093430944,0.818818565487074,0.870804800559953,0.821655344881553,0.826232328325686,0.899670790845871,0.897280344484725,0.891737617457488,0.884278602777482
"1512",0.284527071575944,1.14367028606238,0.79792965737303,0.849582861702042,0.802337970737205,0.807917700454843,0.880019119526348,0.877697079269025,0.872406197948844,0.865727879784194
"1514",0.218004852843544,1.11504940750992,0.777731851694836,0.829748801018413,0.785139387358438,0.790975115262243,0.858632166565479,0.856400620398254,0.851810694183469,0.846748796565701
"1516",0.154311393343992,1.08926296462523,0.758271421022917,0.809645264322785,0.76710585451195,0.774293545224467,0.844532267455496,0.842334587724881,0.838023635913782,0.832944782543451
"1518",0.0912982894158451,1.06437937780338,0.739200624611178,0.789574894774429,0.748842807385765,0.758030533655809,0.835176756847955,0.832989052416996,0.828746813005167,0.823299856405193
"1520",0.0247538180679046,1.03622750824588,0.720296071158053,0.771172612824072,0.733464525452048,0.74323329022236,0.819634256886431,0.817531574683837,0.814483555929039,0.811268193082189
"1522",0.0403061265237827,1.00877742540204,0.702811761113187,0.754406767011994,0.720179656597668,0.729981057723793,0.804124788987488,0.802137408734699,0.8008176093719,0.800672859235233
"1524",0.102824007736454,0.983170365156357,0.686784189066986,0.738711505184545,0.707693043945634,0.718690861098905,0.798591493481884,0.796574732056287,0.794649846012996,0.793250690427518
"1526",0.165708462842092,0.958088393481929,0.671573295795597,0.724151706890091,0.696650115672701,0.708420479465242,0.792131292103524,0.79010577381361,0.787952859031446,0.786207413007357
"1528",0.227794458485323,0.934842801142385,0.657435051811121,0.710547609897928,0.687039276122452,0.698756896691639,0.781296770532879,0.779354418398345,0.778508948540993,0.778881577735957
"1530",0.289448120643169,0.912613001468389,0.644864372915785,0.698892349316704,0.679989333006235,0.690861345258878,0.768920258393608,0.76710929829675,0.768169451940302,0.77218737787815
"1532",0.35054662543611,0.891890890865784,0.633966088012622,0.688853680013387,0.674731796239657,0.684691672113158,0.760029657108371,0.758280507196326,0.760157656094695,0.766241908637815
"1534",0.409921440874998,0.873701003492498,0.624556617696106,0.680213547902132,0.671243228143453,0.680530552603537,0.75613007794232,0.754366118099602,0.755917923002157,0.760907407322465
"1536",0.46724402929849,0.858072924457145,0.616834104024281,0.672852960567108,0.668353837153959,0.676698285368634,0.752540584779692,0.750769327006453,0.752099722692655,0.755426144415072
"1538",0.526408173341977,0.843259886377274,0.611457392027479,0.667892320227997,0.667594605227714,0.674325322325326,0.747063542998225,0.745314669154654,0.746904421052255,0.75012192534456
"1540",0.586990325950384,0.830054981077339,0.608653749366468,0.665838254123784,0.670456412647524,0.675372589341043,0.741972903727374,0.740286531397813,0.74254657131779,0.74656228023349
"1542",0.642938667965638,0.821632546381899,0.606461515742248,0.663546580890561,0.672430601245246,0.676091812511582,0.739804683993701,0.738114837025813,0.739806207697868,0.74236308313665
"1544",0.695919782424709,0.816648912151333,0.605267798028946,0.6618176053032,0.674699259366684,0.676459271877699,0.734955491837882,0.733291737183658,0.734970082236352,0.736852824193192
"1546",0.752143821750246,0.812813435207754,0.607909656293527,0.66473965660921,0.68312844693465,0.681692415379683,0.728858552524476,0.727323944197295,0.73056649183274,0.73409372435894
"1548",0.807927344642232,0.811964039921284,0.612684356783061,0.669060643407329,0.691668741873007,0.687766250262144,0.725929558098274,0.724470320003241,0.72856052687695,0.731657263423349
"1550",0.860816943744544,0.814577315261539,0.618068519644974,0.672622664848182,0.697473037531189,0.691833904932556,0.725006968080541,0.723521653955234,0.726955717833538,0.727056157662412
"1552",0.910176596630145,0.819818570744019,0.62382211487377,0.676873554325081,0.704129753306267,0.6964413915034,0.724621514187862,0.723131844134078,0.726216713380471,0.724863276589009
"1554",0.957626862334105,0.827136080528232,0.630593986655631,0.682312826390715,0.712188150939697,0.702447975466579,0.726263520920971,0.72476405191078,0.727441053958343,0.725183202243835
"1556",1.00417550018464,0.836572801896764,0.638234859153499,0.687820704244452,0.718879958527946,0.70771211577875,0.728644741387461,0.727079122384536,0.728459981503597,0.724255556199025
"1558",1.04879410208718,0.847671026207387,0.646487853842283,0.69419367915674,0.726353348350284,0.713479827873021,0.727166745256872,0.725630893878547,0.727173384647382,0.722624116818548
"1560",1.08988273051556,0.859767584050878,0.654147008879365,0.700068792522529,0.733516287911424,0.719163330935301,0.726371944592794,0.724898016396273,0.727109504040596,0.722808231875942
"1562",1.12964788367705,0.872947855241709,0.662493964011678,0.706291752855052,0.740678953911531,0.725193806965813,0.728229669776393,0.726791296737995,0.729290724642327,0.724786804373251
"1564",1.16731719454088,0.886777623738119,0.67118300190403,0.71287000619855,0.747923718306518,0.731259990127318,0.729855182821703,0.728454999953684,0.731379605992766,0.726711037715701
"1566",1.20166842545576,0.900593115568219,0.679056570139164,0.718408091761067,0.753497286276252,0.73594589218915,0.731464671943923,0.730070273911437,0.732665886758512,0.727535475248714
"1568",1.23584004139243,0.915224808521833,0.688325655740976,0.725178188403947,0.760361146126103,0.742085886288609,0.735213705148014,0.733804399308767,0.735602354226078,0.730035145850994
"1570",1.26835862622965,0.930082565024882,0.69754979000051,0.73190753150874,0.766897017029477,0.748048339235024,0.739415494635466,0.73796935717707,0.738736067458271,0.732644120411231
"1572",1.29826229958556,0.944538008861212,0.706258137363587,0.738495190428915,0.773444253696364,0.75402286152939,0.742714949361719,0.74129303425805,0.741870193101524,0.735624938313351
"1574",1.3259618863676,0.958616724622823,0.714175521115847,0.744335075550314,0.779151964310305,0.759248053926118,0.744666346098297,0.743335034625598,0.74446341446112,0.738292681991837
"1576",1.35197668303368,0.972406102251868,0.721490576996753,0.749279079524104,0.783326743105185,0.763150313630674,0.746983055000696,0.745691829886317,0.746705180139674,0.740471565106347
"1578",1.37651703819314,0.985879976409662,0.728621317615264,0.753976284821646,0.787040719366629,0.766658465896074,0.749563048221229,0.74826698378205,0.748645922173008,0.742309439926826
"1580",1.40110492642527,0.999800815664162,0.736416438951544,0.759756444397613,0.792772481039273,0.772106090233505,0.753130895702713,0.75195528061939,0.753123610630411,0.747017278781703
"1582",1.42363030768501,1.01294385005012,0.743573248325648,0.76520154174499,0.798238300464103,0.77736414983153,0.75696411096529,0.755936587519192,0.758105232952239,0.752393521523789
"1584",1.44343371012593,1.02483405987319,0.749046315822704,0.768783183449077,0.800406014945201,0.779465254013801,0.758871830766691,0.757815017230584,0.759198643000097,0.753145778753583
"1586",1.46255118392053,1.03656927176396,0.754422545668217,0.77222873169023,0.802529892621513,0.781550990579804,0.760639335038719,0.759565946470774,0.76017071728606,0.753896833314173
"1588",1.48162652932405,1.04851745725237,0.760095696377301,0.776027930494145,0.805103059197938,0.784127575135588,0.762410663923798,0.761437899281977,0.762313296473739,0.756170427213693
"1590",1.50049385754812,1.06056787773885,0.765921723246579,0.780241805628479,0.807924493432831,0.787026942230873,0.764543133070668,0.76371608195221,0.765293626155423,0.759505008738022
"1592",1.51804553403578,1.07199628028569,0.770870753493113,0.783520432595422,0.809049616085753,0.788287223563554,0.765602566741126,0.764802634942571,0.766098518814836,0.760098617452735
"1594",1.53454101400985,1.08291626262577,0.775403409345628,0.786427329543762,0.809400652154526,0.788734540330952,0.766151771706312,0.765292956387106,0.765657448353268,0.759288816320142
"1596",1.55076952831864,1.09382708572688,0.780368839175096,0.789858440864563,0.81066278138052,0.790158680344622,0.767389916410305,0.766591880401266,0.767073959365642,0.760750413832155
"1598",1.56609805156998,1.10429191658806,0.784720330537199,0.792616131244493,0.811221707420035,0.791004786823683,0.768057916788399,0.76732961679935,0.767944225158813,0.76173345406541
"1600",1.57897288643005,1.11319841116627,0.787194554689065,0.793534195864,0.80947270865038,0.78956781419848,0.766613548180026,0.765881455458546,0.766035971541165,0.759671707228238
"1602",1.59076322891458,1.1214403887656,0.789185916907989,0.793917534248581,0.806960935923063,0.787344518015111,0.764465706775072,0.763764713515282,0.763636878319463,0.757181767253121
"1604",1.60220046349598,1.12951330690366,0.791145871066318,0.794425957030838,0.804902592180827,0.785573540115165,0.762775387105903,0.762093986092434,0.761597047352575,0.755118791228147
"1606",1.61335396444363,1.13746185194848,0.793399482926425,0.795485634051732,0.803610600781571,0.784644812114358,0.761857641798891,0.761179226876018,0.760387115088745,0.753916579135041
"1608",1.6236186823287,1.14484246442753,0.795265310967145,0.795964005553385,0.801103707284919,0.782488118855544,0.759799521071036,0.759110855105501,0.757975985067703,0.751558863958814
"1610",1.63183845965737,1.15079203337828,0.795625754962999,0.795004978688982,0.797623707823298,0.779383180118405,0.756845182214741,0.756159386946184,0.754662180129088,0.748315442496527
"1612",1.63955490043382,1.15640997363686,0.79579054098493,0.793733787482516,0.794079365559363,0.776219317444053,0.753836357097705,0.753140704807952,0.751147786283821,0.744898498199198
"1614",1.64617111262786,1.16124850247,0.795292109920366,0.791567340874947,0.788859164013999,0.771247212173466,0.749241206739755,0.748488415165914,0.745872744060077,0.739975075084104
"1616",1.65279195769056,1.16611966643999,0.795246998327698,0.790294427617398,0.785334833878468,0.768177061369756,0.746234239813871,0.745518317036617,0.742875527101669,0.737029499392584
"1618",1.65972210064962,1.17125253914671,0.795882897583087,0.789805792581905,0.783007577259529,0.766346714457138,0.744374156400902,0.743702569129678,0.741043791678724,0.735154779595026
"1620",1.66486281545122,1.17507030875494,0.795530692107926,0.78819223057782,0.77928770714435,0.762981196429131,0.741155088501437,0.740546971428067,0.737939703164895,0.731920998094153
"1622",1.66811922685496,1.17748057182636,0.793829717197397,0.785122727469016,0.773954753301722,0.758038007271821,0.73633158041764,0.735817560359503,0.733320643105273,0.727241207914546
"1624",1.67037457994811,1.17914060972658,0.791479186917344,0.781322514682703,0.767960070068507,0.752369454808356,0.730938868446999,0.730403949039654,0.727526513442022,0.721687740034993
"1626",1.67350975883871,1.18147388994654,0.790183132370966,0.778689659509073,0.763598525992535,0.748318801640654,0.727192915684083,0.726623607040511,0.723337066719326,0.717765000413019
"1628",1.67612529485495,1.18342201486889,0.78877479921148,0.775942742817866,0.758947781633002,0.743899756355365,0.723123707728797,0.722535382929307,0.718911070672051,0.713687477305305
"1630",1.67803303208373,1.18483796643155,0.787005863236916,0.772918516187393,0.75420639738534,0.739538021096902,0.718937834613047,0.718424815329259,0.714843620733819,0.709366409477278
"1632",1.6788497908248,1.18542675946424,0.784647352225805,0.769221968582219,0.748675423579989,0.73425055160202,0.714016443040231,0.713559118039207,0.709988777930087,0.704330319824879
"1634",1.67853082229328,1.18515467137466,0.781663407773755,0.764774358558077,0.742011852385728,0.727443609903784,0.708108004584546,0.707538156862254,0.703531468830468,0.69852146168944
"1636",1.67784056992941,1.18460363972049,0.778669946487052,0.760328007255717,0.735587608737235,0.720931309582138,0.702584708378811,0.701934492917731,0.697713561674731,0.69343730606829
"1638",1.67719691184538,1.18409269087988,0.776088298894877,0.756459815506584,0.730253163558967,0.715641843353276,0.698045967802505,0.697421295056155,0.693189760432993,0.688834363759205
"1640",1.67536391673883,1.18268453025945,0.772905019926533,0.752085595418741,0.724490270424408,0.709941445523987,0.692999208651166,0.692380823942769,0.688136395471882,0.683857807419234
"1642",1.6732314703894,1.18105338629956,0.769650073539215,0.747441314932315,0.718161300282983,0.703520730602899,0.68770186174432,0.687025899896104,0.682782797318374,0.679059151836863
"1644",1.67147366299638,1.17971251659265,0.766984992997773,0.743579360053703,0.713220041083671,0.698637958533097,0.683434721943318,0.682734410926945,0.678550130887083,0.675322154154799
"1646",1.66835331327634,1.17735335178238,0.763654764306738,0.738932097709977,0.707292546634945,0.692598818766433,0.67871587973164,0.67795000753948,0.673947852387866,0.671573568979278
"1648",1.66466571796032,1.17457933951237,0.760158259481441,0.73406435573309,0.700952686024167,0.686046372200806,0.673895979505775,0.67303550364411,0.669397950451059,0.667929520763645
"1650",1.66173641159708,1.17238444225496,0.757491941860669,0.730320070899289,0.696602427267529,0.681549347586327,0.670369002421053,0.669444386444141,0.666177193524942,0.665360371312877
"1652",1.65703840294282,1.16889010747183,0.754008792326485,0.725834959923632,0.691717289721703,0.676566858545296,0.666575465556984,0.665603726536614,0.662757787091148,0.662450136767562
"1654",1.65189523257172,1.16508762263363,0.750496125780711,0.721336476826995,0.68681457308056,0.671602165393742,0.662164147146112,0.661205776144718,0.658480818381172,0.657507484657777
"1656",1.6462053520827,1.16091017532583,0.746878555127759,0.716740716964583,0.681838295476691,0.666345519710155,0.658387405852409,0.657337780471123,0.655357486845996,0.655650007582434
"1658",1.639859304034,1.1562871326823,0.743144189079108,0.712118774089554,0.677018437495164,0.661284322238498,0.655182437328018,0.654013072153195,0.6533042600485,0.655599783350318
"1660",1.63447224711542,1.1523906892997,0.740128532902175,0.708278651007007,0.672905753791797,0.657091743713577,0.651829603399842,0.650630303011992,0.650573128081363,0.653058959721961
"1662",1.6298981664829,1.149102627069,0.737670041639807,0.705068549785861,0.669320991556349,0.653405270221474,0.648477813378953,0.647268737549359,0.647639682179468,0.649806780583594
"1664",1.62601357171033,1.14632497421142,0.735692084258415,0.70246760619029,0.666549190328941,0.650510025125919,0.645745640398362,0.644519769119434,0.645358902211474,0.647277562000885
"1666",1.62290259876906,1.14411025761158,0.734186378736441,0.700465425679538,0.664414303842956,0.648292103005209,0.644075796784224,0.642809616838506,0.644302436291505,0.646240009150778
"1668",1.6211449420378,1.14286286356928,0.7333734814906,0.699262234761584,0.66327639615443,0.647230027760026,0.642334835180726,0.64112845739303,0.642008466677382,0.641979831554563
"1670",1.62082606087992,1.14263721306943,0.733248676165,0.698847055786157,0.663368324778588,0.647531944438259,0.641142427192777,0.640026110799605,0.640117688928747,0.63806362050437
"1672",1.62145528631787,1.14308412192078,0.733562451707479,0.698911032746569,0.664009239316157,0.648409771708713,0.641238500220396,0.640128168035216,0.640319986841878,0.63762648855488
"1674",1.62450435098871,1.14525302303507,0.734955638206366,0.700050393219078,0.665785905221817,0.650453406959614,0.643394662891193,0.642220577631797,0.643006690042753,0.640493962412533
"1676",1.63092952871748,1.1498505439705,0.737874257259601,0.702775420868773,0.669770012326124,0.654967682398274,0.646998229127401,0.645805798020117,0.646289772546649,0.642994988339721
"1678",1.64077912629119,1.15696915944184,0.742426721999616,0.707195496320663,0.675997988352146,0.662162031832469,0.651819734683362,0.650642260343487,0.650311981762561,0.645941932146352
"1680",1.65435722754088,1.16692041072581,0.748915883574637,0.713600513839046,0.684708406572951,0.672403692495605,0.658868557922974,0.657721153666158,0.656420521463673,0.651284595695058
"1682",1.6702534070968,1.17877000921799,0.756830358272666,0.721472037164966,0.695229893541745,0.68485774209751,0.668631472650927,0.667474711395837,0.665411871158786,0.659852748967429
"1684",1.68726371108849,1.19168533829228,0.765673241839509,0.730275923937395,0.706869098597387,0.698512419987048,0.680499593601812,0.679268982595845,0.676793335271165,0.6710431089785
"1686",1.70379246069853,1.2044659431088,0.77461171967921,0.739174080913256,0.718764172064405,0.712653486895536,0.69302411496846,0.691745243709716,0.688791091760057,0.682938145492147
"1688",1.71806688775524,1.21569275283602,0.782529969215845,0.747055480379106,0.729975031390665,0.726447199815408,0.705618914989767,0.704314321519295,0.700821451405353,0.695021453302579
"1690",1.72899305710498,1.2244181888402,0.788626413844666,0.753006574155647,0.738857949675751,0.737609593044889,0.716311022780445,0.714872102973401,0.711445364573946,0.705520145198085
"1692",1.73776082004173,1.23151108868438,0.793562490375039,0.757724373124113,0.746564038749838,0.747868860162137,0.726186008287326,0.724625598204405,0.721254582303989,0.715218858732425
"1694",1.74498011137465,1.23742353312488,0.797631297768373,0.761597984410253,0.754058214631783,0.758437974221245,0.736318256005564,0.73470409002402,0.731000847279185,0.725089839442368
"1696",1.74844231872014,1.24033587633318,0.79939168299993,0.763186989181565,0.759274666473462,0.766407330550271,0.744054978335158,0.74233456451891,0.738764375676181,0.732770062194328
"1698",1.75089119299577,1.24245438146678,0.80053417779136,0.764189388029636,0.764381721635041,0.774784280177483,0.752200574208218,0.750384340436667,0.74689161832427,0.740936292734533
"1700",1.75168360530518,1.24323713215429,0.800707610249071,0.764236384596937,0.768774511516028,0.783127593032286,0.76028517094182,0.758400556543327,0.754774065997853,0.749163350632635
"1702",1.75082721478329,1.24268011197742,0.799977782439104,0.763411342281188,0.772750687109231,0.791232667613664,0.768135623403992,0.766186512354069,0.762487742338373,0.757163278579673
"1704",1.74900406235301,1.24134269000668,0.798742417948295,0.762065892218265,0.776239624347492,0.798569597515924,0.775274787815754,0.773257325682439,0.769660972610607,0.764273481857965
"1706",1.74377365947729,1.23722856591192,0.795572277847731,0.758825779524777,0.77785355095755,0.803999339154947,0.780580180089337,0.778517670809354,0.774991638922479,0.769646013719639
"1708",1.73653694630133,1.2314919832211,0.791389746841591,0.754574559245399,0.778373846019529,0.808125257040639,0.784599043042635,0.782511597534649,0.778908782384595,0.77395756063607
"1710",1.72761432461444,1.22441684079936,0.786432561862947,0.749588834933097,0.778518163062425,0.811232706503657,0.787648182799444,0.78554366317681,0.782042984875079,0.777277100248105
"1712",1.71665580763616,1.215756725515,0.780523809696599,0.74371614548417,0.778236363117157,0.81364822288866,0.790031270109,0.787920896655971,0.784451131953699,0.780120251716429
"1714",1.70469246949759,1.20636721474483,0.774250879428689,0.737448643855585,0.776767307128466,0.814689937850608,0.791094507238249,0.788987146029291,0.785444030322363,0.781849164673354
"1716",1.6916986364392,1.19624784629339,0.767632178033494,0.730869744748478,0.774010244730262,0.813991503788975,0.790557251228703,0.788476072781747,0.785249385251904,0.781353694290386
"1718",1.68021484206174,1.18739406242406,0.761998244420811,0.72536531160827,0.772396981993984,0.814384912078814,0.791186082354294,0.789153067966086,0.786417615979703,0.781840299630283
"1720",1.67101213615984,1.18036282392249,0.757662079189557,0.721195885357158,0.771647900198226,0.816213851093575,0.793226119286755,0.79124823118482,0.788910453250419,0.783848105961159
"1722",1.66310281677893,1.17436394470148,0.754137237976795,0.717867406884362,0.770957383635302,0.818802767093164,0.7960583873542,0.794143806293138,0.792031110584957,0.786554264572559
"1724",1.65650296746378,1.16939118001926,0.751388672470887,0.715352066922239,0.770758804021284,0.822630488237627,0.800042996303863,0.798201635454101,0.796243593481192,0.790292826837885
"1726",1.6499828487623,1.16448569206389,0.748747242446744,0.713006061285815,0.769512549017365,0.825356154415403,0.802822179276596,0.801072755472115,0.799452755022088,0.792949718565938
"1728",1.64466892399599,1.16047775614202,0.746550511333697,0.711061830922749,0.764831989084644,0.822679376085662,0.800547310275254,0.798955741260459,0.798228746897701,0.791435035792888
"1730",1.64117207392907,1.15780113239624,0.744839245367311,0.709570454100537,0.756369677433887,0.814258305596847,0.79200707026268,0.790489004645564,0.789780322231452,0.783089515231364
"1732",1.63882576911678,1.15596063785654,0.743280794501047,0.70818484086335,0.744330212004105,0.799363965468683,0.776846494697503,0.775297272874659,0.773857468803912,0.767275030561807
"1734",1.63810452002908,1.15532316585434,0.742245679345935,0.707212080274408,0.73035674011686,0.779842389092342,0.757437709567806,0.755890395856529,0.754140183067132,0.747744964352585
"1736",1.63610351159616,1.15376898432172,0.740743776718927,0.705705112429646,0.715411662584442,0.758301033469899,0.736278391590578,0.734778151865834,0.733136109283515,0.727102376787273
"1738",1.63039729625891,1.14956522469078,0.737815607523515,0.702743698611864,0.700089373985979,0.736683992996832,0.71519069492985,0.713750544800692,0.71232026798615,0.706828310182662
"1740",1.62316012438405,1.1443340647795,0.734358827165297,0.69929609413512,0.687292539539974,0.719048352567402,0.698052449647994,0.69664522419443,0.695119941449856,0.690012097327385
"1742",1.61403568763958,1.13784228935747,0.730158289949203,0.69518976606596,0.676863761568602,0.705168925023783,0.684617555491342,0.683267336336001,0.681798640963252,0.677077140083183
"1744",1.60210053984309,1.12948339450431,0.724789554514138,0.689994194575276,0.667482159311564,0.693772033868135,0.673637051826219,0.672341768183253,0.670846914510837,0.666220277307175
"1746",1.58831933974151,1.12000040691297,0.718709971424549,0.684108024003773,0.658388322847413,0.683094221817773,0.663312829485116,0.662083975277962,0.660538843252948,0.655966397702846
"1748",1.57279362921477,1.10952862971479,0.712020582100592,0.677605941806199,0.649140310504232,0.671937283226618,0.652357687954555,0.651305039376242,0.650505979838486,0.647059222413507
"1750",1.55571977824765,1.0982682692099,0.704874314951926,0.670712643292598,0.640734683330953,0.66327182735185,0.644015086478066,0.642992914156276,0.641762836174542,0.637984133439174
"1752",1.5368716141413,1.08615098710602,0.697256532250682,0.663394876798831,0.632475864548317,0.654997038117586,0.636058317432843,0.635058778473236,0.633305324787606,0.628876714717908
"1754",1.51571744851155,1.07295231973119,0.68912774108039,0.655562715797384,0.623679503526604,0.645614556679029,0.626813472310604,0.6259192517258,0.624182863795551,0.619705176332137
"1756",1.49388518214697,1.05978769769516,0.681224286549133,0.647956933909907,0.615375156596578,0.636968358064143,0.618372554543813,0.617548697545987,0.615672084198275,0.611063728758516
"1758",1.47008200215889,1.04598250282007,0.673239582040978,0.640275946064174,0.606978059149679,0.628299461630719,0.609948655138746,0.609138743735762,0.606955532080386,0.602093304918216
